Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1773	07/14/2015	16:50:59	10	21.3	34	21.1
1774	07/14/2015	16:51:00	10	21.3	34	21.1
1775	07/14/2015	16:51:01	10	21.3	34	21.1
1776	07/14/2015	16:51:02	10	21.3	34	21.1
1777	07/14/2015	16:51:03	10	21.3	34	21.1
1778	07/14/2015	16:51:04	10	21.3	34	21.1
1779	07/14/2015	16:51:05	10	21.3	34	21.1
1780	07/14/2015	16:51:06	10	21.3	34	21.1
1781	07/14/2015	16:51:07	10	21.3	34	21.1
1782	07/14/2015	16:51:08	10	21.3	34	21.1
1783	07/14/2015	16:51:09	10	21.3	34	21.1
1784	07/14/2015	16:51:10	10	21.3	34	21.1
1785	07/14/2015	16:51:11	10	21.3	34	21.1
1786	07/14/2015	16:51:12	10	21.3	34	21.1
1787	07/14/2015	16:51:13	10	21.3	34	21.1
1788	07/14/2015	16:51:14	10	21.3	34	21.1
1789	07/14/2015	16:51:15	10	21.3	34	21.1
1790	07/14/2015	16:51:16	10	21.3	34	21.1
1791	07/14/2015	16:51:17	10	21.3	34	21.1
1792	07/14/2015	16:51:18	10	21.3	34	21.1
1793	07/14/2015	16:51:19	10	21.3	34	21.1
1794	07/14/2015	16:51:20	10	21.3	34	21.1
1795	07/14/2015	16:51:21	10	21.3	34	21.1
1796	07/14/2015	16:51:22	10	21.3	34	21.1
1797	07/14/2015	16:51:23	10	21.3	34	21.1
1798	07/14/2015	16:51:24	10	21.3	34	21.1
1799	07/14/2015	16:51:25	10	21.3	34	21.1
1800	07/14/2015	16:51:26	10	21.3	34	21.1
1801	07/14/2015	16:51:27	10	21.3	34	21.1
1802	07/14/2015	16:51:28	10	21.3	34	21.1
1803	07/14/2015	16:51:29	10	21.3	34	21.1
1804	07/14/2015	16:51:30	10	21.3	34	21.1
1805	07/14/2015	16:51:31	10	21.3	34	21.1
1806	07/14/2015	16:51:32	10	21.3	34	21.1
1807	07/14/2015	16:51:33	10	21.3	34	21.1
1808	07/14/2015	16:51:34	10	21.3	34	21.1
1809	07/14/2015	16:51:35	10	21.3	34	21.1
1810	07/14/2015	16:51:36	10	21.3	34	21.1
1811	07/14/2015	16:51:37	10	21.3	34	21.1
1812	07/14/2015	16:51:38	10	21.3	34	21.1
1813	07/14/2015	16:51:39	10	21.3	34	21.1
1814	07/14/2015	16:51:40	10	21.3	34	21.1
1815	07/14/2015	16:51:41	10	21.3	34	21.1
1816	07/14/2015	16:51:42	10	21.3	34	21.1
1817	07/14/2015	16:51:43	10	21.3	34	21.1
1818	07/14/2015	16:51:44	10	21.3	34	21.1
1819	07/14/2015	16:51:45	10	21.3	34	21.1
1820	07/14/2015	16:51:46	10	21.3	34	21.1
1821	07/14/2015	16:51:47	10	21.3	34	21.1
1822	07/14/2015	16:51:48	10	21.3	34	21.1
1823	07/14/2015	16:51:49	10	21.3	34	21.1
1824	07/14/2015	16:51:50	10	21.3	34	21.1
1825	07/14/2015	16:51:51	10	21.3	34	21.1
1826	07/14/2015	16:51:52	10	21.3	34	21.1
1827	07/14/2015	16:51:53	10	21.3	34	21.1
1828	07/14/2015	16:51:54	10	21.3	34	21.1
1829	07/14/2015	16:51:55	10	21.3	34	21.1
1830	07/14/2015	16:51:56	10	21.3	34	21.1
1831	07/14/2015	16:51:57	10	21.3	34	21.1
1832	07/14/2015	16:51:58	10	21.3	34	21.1
1833	07/14/2015	16:51:59	10	21.3	34	21.1
1834	07/14/2015	16:52:00	10	21.3	34	21.1
1835	07/14/2015	16:52:01	10	21.3	34	21.1
1836	07/14/2015	16:52:02	10	21.3	34	21.1
1837	07/14/2015	16:52:03	10	21.3	34	21.1
1838	07/14/2015	16:52:05	10	21.3	34	21.1
1839	07/14/2015	16:52:06	10	21.3	34	21.1
1840	07/14/2015	16:52:07	10	21.3	34	21.1
1841	07/14/2015	16:52:08	10	21.3	34	21.1
1842	07/14/2015	16:52:09	10	21.3	34	21.1
1843	07/14/2015	16:52:10	10	21.3	34	21.1
1844	07/14/2015	16:52:11	10	21.3	34	21.1
1845	07/14/2015	16:52:12	10	21.3	34	21.1
1846	07/14/2015	16:52:13	10	21.3	34	21.1
1847	07/14/2015	16:52:14	10	21.3	34	21.1
1848	07/14/2015	16:52:15	10	21.3	34	21.1
1849	07/14/2015	16:52:16	10	21.3	34	21.1
1850	07/14/2015	16:52:17	10	21.3	34	21.1
1851	07/14/2015	16:52:18	10	21.3	34	21.1
1852	07/14/2015	16:52:19	10	21.3	34	21.1
1853	07/14/2015	16:52:20	10	21.3	34	21.1
1854	07/14/2015	16:52:21	10	21.3	34	21.1
1855	07/14/2015	16:52:22	10	21.3	34	21.1
1856	07/14/2015	16:52:23	10	21.3	34	21.1
1857	07/14/2015	16:52:24	10	21.3	34	21.1
1858	07/14/2015	16:52:25	10	21.3	34	21.1
1859	07/14/2015	16:52:26	10	21.3	34	21.1
1860	07/14/2015	16:52:27	10	21.3	34	21.1
1861	07/14/2015	16:52:28	10	21.3	34	21.1
1862	07/14/2015	16:52:29	10	21.3	34	21.1
1863	07/14/2015	16:52:30	10	21.3	34	21.1
1864	07/14/2015	16:52:31	10	21.3	34	21.1
1865	07/14/2015	16:52:32	10	21.3	34	21.1
1866	07/14/2015	16:52:33	10	21.3	34	21.1
1867	07/14/2015	16:52:34	10	21.3	34	21.1
1868	07/14/2015	16:52:35	10	21.3	34	21.1
1869	07/14/2015	16:52:36	10	21.3	34	21.1
1870	07/14/2015	16:52:37	10	21.3	34	21.1
1871	07/14/2015	16:52:38	10	21.3	34	21.1
1872	07/14/2015	16:52:39	10	21.3	34	21.1
1873	07/14/2015	16:52:40	10	21.3	34	21.1
1874	07/14/2015	16:52:41	10	21.3	34	21.1
1875	07/14/2015	16:52:42	10	21.3	34	21.1
1876	07/14/2015	16:52:43	10	21.3	34	21.1
1877	07/14/2015	16:52:44	10	21.3	34	21.1
1878	07/14/2015	16:52:45	10	21.3	34	21.1
1879	07/14/2015	16:52:46	10	21.3	34	21.1
1880	07/14/2015	16:52:47	10	21.3	34	21.1
1881	07/14/2015	16:52:48	10	21.3	34	21.1
1882	07/14/2015	16:52:49	10	21.3	34	21.1
1883	07/14/2015	16:52:50	10	21.3	34	21.1
1884	07/14/2015	16:52:51	10	21.3	34	21.1
1885	07/14/2015	16:52:52	10	21.3	34	21.1
1886	07/14/2015	16:52:53	10	21.3	34	21.1
1887	07/14/2015	16:52:54	10	21.3	34	21.1
1888	07/14/2015	16:52:55	11	21.3	34	21.1
1889	07/14/2015	16:52:56	11	21.3	34	21.1
1890	07/14/2015	16:52:57	11	21.3	34	21.1
1891	07/14/2015	16:52:58	12	21.3	34	21.1
1892	07/14/2015	16:52:59	13	21.3	34	21.1
1893	07/14/2015	16:53:00	13	21.3	34	21.1
1894	07/14/2015	16:53:01	15	21.3	34	21.1
1895	07/14/2015	16:53:02	16	21.3	34	21.1
1896	07/14/2015	16:53:03	16	21.3	34	21.1
1897	07/14/2015	16:53:04	17	21.3	34	21.1
1898	07/14/2015	16:53:05	18	21.3	34	21.1
1899	07/14/2015	16:53:06	19	21.3	34	21.1
1900	07/14/2015	16:53:07	19	21.3	34	21.1
1901	07/14/2015	16:53:08	20	21.3	34	21.1
1902	07/14/2015	16:53:09	21	21.3	34	21.1
1903	07/14/2015	16:53:10	22	21.3	34	21.1
1904	07/14/2015	16:53:11	22	21.3	34	21.1
1905	07/14/2015	16:53:12	23	21.3	34	21.1
1906	07/14/2015	16:53:13	24	21.3	34	21.1
1907	07/14/2015	16:53:14	24	21.3	34	21.1
1908	07/14/2015	16:53:15	24	21.3	34	21.1
1909	07/14/2015	16:53:16	24	21.3	34	21.1
1910	07/14/2015	16:53:18	25	21.3	34	21.1
1911	07/14/2015	16:53:19	25	21.3	34	21.1
1912	07/14/2015	16:53:20	26	21.3	34	21.1
1913	07/14/2015	16:53:21	26	21.3	34	21.1
1914	07/14/2015	16:53:22	27	21.3	34	21.1
1915	07/14/2015	16:53:23	27	21.3	34	21.1
1916	07/14/2015	16:53:24	27	21.3	34	21.1
1917	07/14/2015	16:53:25	27	21.3	34	21.1
1918	07/14/2015	16:53:26	28	21.3	34	21.1
1919	07/14/2015	16:53:27	28	21.3	34	21.1
1920	07/14/2015	16:53:28	28	21.3	34	21.1
1921	07/14/2015	16:53:29	28	21.3	34	21.1
1922	07/14/2015	16:53:30	29	21.3	34	21.1
1923	07/14/2015	16:53:31	29	21.3	34	21.1
1924	07/14/2015	16:53:32	29	21.3	34	21.1
1925	07/14/2015	16:53:33	29	21.3	34	21.1
1926	07/14/2015	16:53:34	29	21.3	34	21.1
1927	07/14/2015	16:53:35	30	21.3	34	21.1
1928	07/14/2015	16:53:36	30	21.3	34	21.1
1929	07/14/2015	16:53:37	30	21.3	34	21.1
1930	07/14/2015	16:53:38	30	21.3	34	21.1
1931	07/14/2015	16:53:39	30	21.3	34	21.1
1932	07/14/2015	16:53:40	30	21.3	34	21.1
1933	07/14/2015	16:53:41	30	21.3	34	21.1
1934	07/14/2015	16:53:42	30	21.3	34	21.1
1935	07/14/2015	16:53:43	30	21.3	34	21.1
1936	07/14/2015	16:53:44	31	21.3	34	21.1
1937	07/14/2015	16:53:45	31	21.3	34	21.1
1938	07/14/2015	16:53:46	31	21.3	34	21.1
1939	07/14/2015	16:53:47	31	21.3	34	21.1
1940	07/14/2015	16:53:48	31	21.3	34	21.1
1941	07/14/2015	16:53:49	31	21.3	34	21.1
1942	07/14/2015	16:53:50	31	21.3	34	21.1
1943	07/14/2015	16:53:51	32	21.3	34	21.1
1944	07/14/2015	16:53:52	32	21.3	35	21.1
1945	07/14/2015	16:53:53	32	21.3	35	21.1
1946	07/14/2015	16:53:54	32	21.3	35	21.1
1947	07/14/2015	16:53:55	32	21.3	35	21.1
1948	07/14/2015	16:53:56	32	21.3	35	21.1
1949	07/14/2015	16:53:57	32	21.3	35	21.1
1950	07/14/2015	16:53:58	1073	21.3	35	21.1
1951	07/14/2015	16:53:59	667	21.3	35	21.1
1952	07/14/2015	16:54:00	667	21.3	35	21.1
1953	07/14/2015	16:54:01	5537	21.3	1166	21.1
1954	07/14/2015	16:54:02	5537	21.3	1166	21.1
1955	07/14/2015	16:54:03	5537	21.3	679	21.1
1956	07/14/2015	16:54:04	5537	21.3	5537	21.1
1957	07/14/2015	16:54:05	5537	21.3	5537	21.1
1958	07/14/2015	16:54:06	5537	21.3	5537	21.1
1959	07/14/2015	16:54:07	5537	21.3	5537	21.1
1960	07/14/2015	16:54:08	5537	21.3	5537	21.1
1961	07/14/2015	16:54:09	5537	21.3	5537	21.1
1962	07/14/2015	16:54:10	5537	21.3	5537	21.1
1963	07/14/2015	16:54:11	5537	21.3	5537	21.1
1964	07/14/2015	16:54:12	5537	21.3	5537	21.1
1965	07/14/2015	16:54:13	5537	21.3	5537	21.1
1966	07/14/2015	16:54:14	5537	21.3	5537	21.1
1967	07/14/2015	16:54:15	5537	21.3	5537	21.1
1968	07/14/2015	16:54:16	5537	21.3	5537	21.1
1969	07/14/2015	16:54:17	5537	21.3	5537	21.1
1970	07/14/2015	16:54:18	5537	21.3	5537	21.1
1971	07/14/2015	16:54:19	5537	21.3	5537	21.1
1972	07/14/2015	16:54:20	5537	21.3	5537	21.1
1973	07/14/2015	16:54:21	5537	21.3	5537	21.1
1974	07/14/2015	16:54:22	5537	21.3	5537	21.1
1975	07/14/2015	16:54:23	5537	21.3	5537	21.1
1976	07/14/2015	16:54:24	5537	21.3	5537	21.1
1977	07/14/2015	16:54:25	5537	21.3	5537	21.1
1978	07/14/2015	16:54:26	5537	21.3	5537	21.1
1979	07/14/2015	16:54:27	5537	21.3	5537	21.1
1980	07/14/2015	16:54:28	5537	21.3	5537	21.1
1981	07/14/2015	16:54:30	5537	21.3	5537	21.1
1982	07/14/2015	16:54:31	5537	21.3	5537	21.1
1983	07/14/2015	16:54:32	5537	21.3	5537	21.1
1984	07/14/2015	16:54:33	5537	21.3	5537	21.1
1985	07/14/2015	16:54:34	5537	21.3	5537	21.1
1986	07/14/2015	16:54:35	5537	21.3	5537	21.1
1987	07/14/2015	16:54:36	5537	21.3	5537	21.1
1988	07/14/2015	16:54:37	5537	21.3	5537	21.1
1989	07/14/2015	16:54:38	5537	21.3	5537	21.1
1990	07/14/2015	16:54:39	5537	21.3	5537	21.1
1991	07/14/2015	16:54:40	5537	21.3	5537	21.1
1992	07/14/2015	16:54:41	5537	21.3	5537	21.1
1993	07/14/2015	16:54:42	5537	21.3	5537	21.1
1994	07/14/2015	16:54:43	5537	21.3	5537	21.1
1995	07/14/2015	16:54:44	5537	21.3	5537	21.1
1996	07/14/2015	16:54:45	5537	21.3	5537	21.1
1997	07/14/2015	16:54:46	5537	21.3	5537	21.1
1998	07/14/2015	16:54:47	5537	21.3	5537	21.1
1999	07/14/2015	16:54:48	5537	21.3	5537	21.1
2000	07/14/2015	16:54:49	5537	21.3	5537	21.1
2001	07/14/2015	16:54:50	5537	21.3	5537	21.1
2002	07/14/2015	16:54:51	5537	21.3	5537	21.1
2003	07/14/2015	16:54:52	5537	21.3	5537	21.1
2004	07/14/2015	16:54:53	5537	21.3	5537	21.1
2005	07/14/2015	16:54:54	5537	21.3	5537	21.1
2006	07/14/2015	16:54:55	5537	21.3	5537	21.1
2007	07/14/2015	16:54:56	5537	21.3	5537	21.1
2008	07/14/2015	16:54:57	5537	21.3	5537	21.1
2009	07/14/2015	16:54:58	5537	21.3	5537	21.1
2010	07/14/2015	16:54:59	5537	21.3	5537	21.1
2011	07/14/2015	16:55:00	5537	21.3	5537	21.1
2012	07/14/2015	16:55:01	5537	21.3	5537	21.1
2013	07/14/2015	16:55:02	5537	21.3	5537	21.1
2014	07/14/2015	16:55:03	5537	21.3	5537	21.1
2015	07/14/2015	16:55:04	5537	21.3	5537	21.1
2016	07/14/2015	16:55:05	5537	21.3	5537	21.1
2017	07/14/2015	16:55:06	5537	21.3	5537	21.1
2018	07/14/2015	16:55:07	5537	21.3	5537	21.1
2019	07/14/2015	16:55:08	5537	21.3	5537	21.1
2020	07/14/2015	16:55:09	5537	21.3	5537	21.1
2021	07/14/2015	16:55:10	5537	21.3	5537	21.1
2022	07/14/2015	16:55:11	5537	21.3	5537	21.1
2023	07/14/2015	16:55:12	5537	21.3	5537	21.1
2024	07/14/2015	16:55:13	5537	21.3	5537	21.1
2025	07/14/2015	16:55:14	5537	21.3	5537	21.1
2026	07/14/2015	16:55:15	5537	21.3	5537	21.1
2027	07/14/2015	16:55:16	5537	21.3	5537	21.1
2028	07/14/2015	16:55:17	5537	21.3	5537	21.1
2029	07/14/2015	16:55:18	5537	21.3	5537	21.1
2030	07/14/2015	16:55:19	5537	21.3	5537	21.1
2031	07/14/2015	16:55:20	5537	21.3	5537	21.1
2032	07/14/2015	16:55:21	5537	21.3	5537	21.1
2033	07/14/2015	16:55:22	5537	21.3	5537	21.1
2034	07/14/2015	16:55:23	5537	21.3	5537	21.1
2035	07/14/2015	16:55:24	5537	21.3	5537	21.1
2036	07/14/2015	16:55:25	5537	21.3	5537	21.1
2037	07/14/2015	16:55:26	5537	21.3	5537	21.1
2038	07/14/2015	16:55:27	5537	21.3	5537	21.1
2039	07/14/2015	16:55:28	5537	21.3	5537	21.1
2040	07/14/2015	16:55:29	5537	21.3	5537	21.1
2041	07/14/2015	16:55:30	5537	21.3	5537	21.1
2042	07/14/2015	16:55:31	5537	21.3	5537	21.1
2043	07/14/2015	16:55:32	5537	21.3	5537	21.1
2044	07/14/2015	16:55:33	5537	21.3	5537	21.1
2045	07/14/2015	16:55:34	5537	21.3	5537	21.1
2046	07/14/2015	16:55:35	5537	21.3	5537	21.1
2047	07/14/2015	16:55:36	5537	21.3	5537	21.1
2048	07/14/2015	16:55:37	5537	21.3	5537	21.1
2049	07/14/2015	16:55:38	5537	21.3	5537	21.1
2050	07/14/2015	16:55:39	5537	21.3	5537	21.1
2051	07/14/2015	16:55:40	5537	21.3	5537	21.1
2052	07/14/2015	16:55:41	5537	21.3	5537	21.1
2053	07/14/2015	16:55:43	5537	21.3	5537	21.1
2054	07/14/2015	16:55:44	5537	21.3	5537	21.1
2055	07/14/2015	16:55:45	5537	21.3	5537	21.1
2056	07/14/2015	16:55:46	5537	21.3	5537	21.1
2057	07/14/2015	16:55:47	5537	21.3	5537	21.1
2058	07/14/2015	16:55:48	5537	21.3	5537	21.1
2059	07/14/2015	16:55:49	5537	21.3	5537	21.1
2060	07/14/2015	16:55:50	5537	21.3	5537	21.1
2061	07/14/2015	16:55:51	5537	21.3	5537	21.1
2062	07/14/2015	16:55:52	5537	21.3	5537	21.1
2063	07/14/2015	16:55:53	5537	21.3	5537	21.1
2064	07/14/2015	16:55:54	5537	21.3	5537	21.1
2065	07/14/2015	16:55:55	5537	21.3	5537	21.1
2066	07/14/2015	16:55:56	5537	21.3	5537	21.1
2067	07/14/2015	16:55:57	5537	21.3	5537	21.1
2068	07/14/2015	16:55:58	5537	21.3	5537	21.1
2069	07/14/2015	16:55:59	5537	21.3	5537	21.1
2070	07/14/2015	16:56:00	5537	21.3	5537	21.1
2071	07/14/2015	16:56:01	5537	21.3	5537	21.1
2072	07/14/2015	16:56:02	5537	21.3	5537	21.1
2073	07/14/2015	16:56:03	5537	21.3	5537	21.1
2074	07/14/2015	16:56:04	5537	21.3	5537	21.1
2075	07/14/2015	16:56:05	5537	21.3	5537	21.1
2076	07/14/2015	16:56:06	5537	21.3	5537	21.1
2077	07/14/2015	16:56:07	5537	21.3	5537	21.1
2078	07/14/2015	16:56:08	5537	21.3	5537	21.1
2079	07/14/2015	16:56:09	5537	21.3	5537	21.1
2080	07/14/2015	16:56:10	5537	21.3	5537	21.1
2081	07/14/2015	16:56:11	5537	21.3	5537	21.1
2082	07/14/2015	16:56:12	5537	21.3	5537	21.1
2083	07/14/2015	16:56:13	5537	21.3	5537	21.1
2084	07/14/2015	16:56:14	5537	21.3	5537	21.1
2085	07/14/2015	16:56:15	5537	21.3	5537	21.1
2086	07/14/2015	16:56:16	5537	21.3	5537	21.1
2087	07/14/2015	16:56:17	5537	21.3	5537	21.1
2088	07/14/2015	16:56:18	5537	21.3	5537	21.1
2089	07/14/2015	16:56:19	5537	21.3	5537	21.1
2090	07/14/2015	16:56:20	5537	21.3	5537	21.1
2091	07/14/2015	16:56:21	5537	21.3	5537	21.1
2092	07/14/2015	16:56:22	5537	21.3	5537	21.1
2093	07/14/2015	16:56:23	5537	21.3	5537	21.1
2094	07/14/2015	16:56:24	5537	21.3	5537	21.1
2095	07/14/2015	16:56:25	5537	21.3	5537	21.1
2096	07/14/2015	16:56:26	5537	21.3	5537	21.1
2097	07/14/2015	16:56:27	5537	21.3	5537	21.1
2098	07/14/2015	16:56:28	5537	21.3	5537	21.1
2099	07/14/2015	16:56:29	5537	21.3	5537	21.1
2100	07/14/2015	16:56:30	5537	21.3	5537	21.1
2101	07/14/2015	16:56:31	5537	21.3	5537	21.1
2102	07/14/2015	16:56:32	5537	21.3	5537	21.1
2103	07/14/2015	16:56:33	5537	21.3	5537	21.1
2104	07/14/2015	16:56:34	5537	21.3	5537	21.1
2105	07/14/2015	16:56:35	5537	21.3	5537	21.1
2106	07/14/2015	16:56:36	5537	21.3	5537	21.1
2107	07/14/2015	16:56:37	5537	21.3	5537	21.1
2108	07/14/2015	16:56:38	5537	21.3	5537	21.1
2109	07/14/2015	16:56:39	5537	21.3	5537	21.1
2110	07/14/2015	16:56:40	5537	21.3	5537	21.1
2111	07/14/2015	16:56:41	5537	21.3	5537	21.1
2112	07/14/2015	16:56:42	5537	21.3	5537	21.1
2113	07/14/2015	16:56:43	5537	21.3	5537	21.1
2114	07/14/2015	16:56:44	5537	21.3	5537	21.1
2115	07/14/2015	16:56:45	5537	21.3	5537	21.1
2116	07/14/2015	16:56:46	5537	21.3	5537	21.1
2117	07/14/2015	16:56:47	5537	21.3	5537	21.1
2118	07/14/2015	16:56:48	5537	21.3	5537	21.1
2119	07/14/2015	16:56:49	5537	21.3	5537	21.1
2120	07/14/2015	16:56:50	5537	21.3	5537	21.1
2121	07/14/2015	16:56:51	5537	21.3	5537	21.1
2122	07/14/2015	16:56:52	5537	21.3	5537	21.1
2123	07/14/2015	16:56:53	5537	21.3	5537	21.1
2124	07/14/2015	16:56:55	5537	21.3	5537	21.1
2125	07/14/2015	16:56:56	5537	21.3	5537	21.1
2126	07/14/2015	16:56:57	5537	21.3	5537	21.1
2127	07/14/2015	16:56:58	5537	21.3	5537	21.1
2128	07/14/2015	16:56:59	5537	21.3	5537	21.1
2129	07/14/2015	16:57:00	5537	21.3	5537	21.1
2130	07/14/2015	16:57:01	5537	21.3	5537	21.1
2131	07/14/2015	16:57:02	5537	21.3	5537	21.1
2132	07/14/2015	16:57:03	5537	21.3	5537	21.1
2133	07/14/2015	16:57:04	5537	21.3	5537	21.1
2134	07/14/2015	16:57:05	5537	21.3	5537	21.1
2135	07/14/2015	16:57:06	5537	21.3	5537	21.1
2136	07/14/2015	16:57:07	5537	21.3	5537	21.1
2137	07/14/2015	16:57:08	5537	21.3	5537	21.1
2138	07/14/2015	16:57:09	5537	21.3	5537	21.1
2139	07/14/2015	16:57:10	5537	21.3	5537	21.1
2140	07/14/2015	16:57:11	5537	21.3	5537	21.1
2141	07/14/2015	16:57:12	5537	21.3	5537	21.1
2142	07/14/2015	16:57:13	5537	21.3	5537	21.1
2143	07/14/2015	16:57:14	5537	21.3	5537	21.1
2144	07/14/2015	16:57:15	5537	21.3	5537	21.1
2145	07/14/2015	16:57:16	5537	21.3	5537	21.1
2146	07/14/2015	16:57:17	5537	21.3	5537	21.1
2147	07/14/2015	16:57:18	5537	21.3	5537	21.1
2148	07/14/2015	16:57:19	5537	21.3	5537	21.1
2149	07/14/2015	16:57:20	5537	21.3	5537	21.1
2150	07/14/2015	16:57:21	5537	21.3	5537	21.1
2151	07/14/2015	16:57:22	5537	21.3	5537	21.1
2152	07/14/2015	16:57:23	5537	21.3	5537	21.1
2153	07/14/2015	16:57:24	5537	21.3	5537	21.1
2154	07/14/2015	16:57:25	5537	21.3	5537	21.1
2155	07/14/2015	16:57:26	5537	21.3	5537	21.1
2156	07/14/2015	16:57:27	5537	21.3	5537	21.1
2157	07/14/2015	16:57:28	5537	21.3	5537	21.1
2158	07/14/2015	16:57:29	5537	21.3	5537	21.1
2159	07/14/2015	16:57:30	5537	21.3	5537	21.1
2160	07/14/2015	16:57:31	5537	21.3	5537	21.1
2161	07/14/2015	16:57:32	5537	21.3	5537	21.1
2162	07/14/2015	16:57:33	5537	21.3	5537	21.1
2163	07/14/2015	16:57:34	5537	21.3	5537	21.1
2164	07/14/2015	16:57:35	5537	21.3	5537	21.1
2165	07/14/2015	16:57:36	5537	21.3	5537	21.1
2166	07/14/2015	16:57:37	5537	21.3	5537	21.1
2167	07/14/2015	16:57:38	5537	21.3	5537	21.1
2168	07/14/2015	16:57:39	5537	21.3	5537	21.1
2169	07/14/2015	16:57:40	5537	21.3	5537	21.1
2170	07/14/2015	16:57:41	5537	21.3	5537	21.1
2171	07/14/2015	16:57:42	5537	21.3	5537	21.1
2172	07/14/2015	16:57:43	5537	21.3	5537	21.1
2173	07/14/2015	16:57:44	5537	21.3	5537	21.1
2174	07/14/2015	16:57:45	5537	21.3	5537	21.1
2175	07/14/2015	16:57:46	5537	21.3	5537	21.1
2176	07/14/2015	16:57:47	5537	21.3	5537	21.1
2177	07/14/2015	16:57:48	5537	21.3	5537	21.1
2178	07/14/2015	16:57:49	5537	21.3	5537	21.1
2179	07/14/2015	16:57:50	5537	21.3	5537	21.1
2180	07/14/2015	16:57:51	5537	21.3	5537	21.1
2181	07/14/2015	16:57:52	5537	21.3	5537	21.1
2182	07/14/2015	16:57:53	5537	21.3	5537	21.1
2183	07/14/2015	16:57:54	5537	21.3	5537	21.1
2184	07/14/2015	16:57:55	5537	21.3	5537	21.1
2185	07/14/2015	16:57:56	5537	21.3	5537	21.1
2186	07/14/2015	16:57:57	5537	21.3	5537	21.1
2187	07/14/2015	16:57:58	5537	21.3	5537	21.1
2188	07/14/2015	16:57:59	5537	21.3	5537	21.1
2189	07/14/2015	16:58:00	5537	21.3	5537	21.1
2190	07/14/2015	16:58:01	5537	21.3	5537	21.1
2191	07/14/2015	16:58:02	5537	21.3	5537	21.1
2192	07/14/2015	16:58:03	5537	21.3	5537	21.1
2193	07/14/2015	16:58:04	5537	21.3	5537	21.1
2194	07/14/2015	16:58:05	5537	21.3	5537	21.1
2195	07/14/2015	16:58:07	5537	21.3	5537	21.1
2196	07/14/2015	16:58:08	5537	21.3	5537	21.1
2197	07/14/2015	16:58:09	5537	21.3	5537	21.1
2198	07/14/2015	16:58:10	5537	21.3	5537	21.1
2199	07/14/2015	16:58:11	5537	21.3	5537	21.1
2200	07/14/2015	16:58:12	5537	21.3	5537	21.1
2201	07/14/2015	16:58:13	5537	21.3	5537	21.1
2202	07/14/2015	16:58:14	5537	21.3	5537	21.1
2203	07/14/2015	16:58:15	5537	21.3	5537	21.1
2204	07/14/2015	16:58:16	5537	21.3	5537	21.1
2205	07/14/2015	16:58:17	5537	21.3	5537	21.1
