Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1305	08/05/2015	14:18:47	7	20.6	34	20.8
1306	08/05/2015	14:18:48	7	20.6	34	20.8
1307	08/05/2015	14:18:49	7	20.6	34	20.8
1308	08/05/2015	14:18:50	7	20.6	34	20.8
1309	08/05/2015	14:18:51	7	20.6	34	20.8
1310	08/05/2015	14:18:52	7	20.6	34	20.8
1311	08/05/2015	14:18:53	7	20.6	34	20.8
1312	08/05/2015	14:18:54	7	20.6	34	20.8
1313	08/05/2015	14:18:55	7	20.6	34	20.8
1314	08/05/2015	14:18:56	7	20.6	34	20.8
1315	08/05/2015	14:18:57	7	20.6	34	20.8
1316	08/05/2015	14:18:58	7	20.6	34	20.8
1317	08/05/2015	14:18:59	7	20.6	34	20.8
1318	08/05/2015	14:19:00	7	20.6	34	20.8
1319	08/05/2015	14:19:01	7	20.6	34	20.8
1320	08/05/2015	14:19:02	7	20.6	34	20.8
1321	08/05/2015	14:19:03	7	20.6	34	20.8
1322	08/05/2015	14:19:04	7	20.6	34	20.8
1323	08/05/2015	14:19:05	7	20.6	34	20.8
1324	08/05/2015	14:19:06	7	20.6	34	20.8
1325	08/05/2015	14:19:07	7	20.6	34	20.8
1326	08/05/2015	14:19:08	7	20.6	34	20.8
1327	08/05/2015	14:19:09	7	20.6	34	20.8
1328	08/05/2015	14:19:10	7	20.6	34	20.8
1329	08/05/2015	14:19:11	7	20.6	34	20.8
1330	08/05/2015	14:19:12	7	20.6	34	20.8
1331	08/05/2015	14:19:13	7	20.6	34	20.8
1332	08/05/2015	14:19:14	7	20.6	34	20.8
1333	08/05/2015	14:19:15	7	20.6	34	20.8
1334	08/05/2015	14:19:16	7	20.6	34	20.8
1335	08/05/2015	14:19:17	7	20.6	34	20.8
1336	08/05/2015	14:19:18	7	20.6	34	20.8
1337	08/05/2015	14:19:19	7	20.6	34	20.8
1338	08/05/2015	14:19:20	7	20.6	34	20.8
1339	08/05/2015	14:19:21	7	20.6	34	20.8
1340	08/05/2015	14:19:22	7	20.6	34	20.8
1341	08/05/2015	14:19:23	7	20.6	34	20.8
1342	08/05/2015	14:19:24	7	20.6	34	20.8
1343	08/05/2015	14:19:25	7	20.6	34	20.8
1344	08/05/2015	14:19:26	7	20.6	34	20.8
1345	08/05/2015	14:19:27	7	20.6	34	20.8
1346	08/05/2015	14:19:28	7	20.6	34	20.8
1347	08/05/2015	14:19:29	7	20.6	34	20.8
1348	08/05/2015	14:19:30	7	20.6	34	20.8
1349	08/05/2015	14:19:31	7	20.6	34	20.8
1350	08/05/2015	14:19:32	7	20.6	34	20.8
1351	08/05/2015	14:19:33	7	20.6	34	20.8
1352	08/05/2015	14:19:34	7	20.6	34	20.8
1353	08/05/2015	14:19:35	7	20.6	34	20.8
1354	08/05/2015	14:19:36	7	20.6	34	20.8
1355	08/05/2015	14:19:37	7	20.6	34	20.8
1356	08/05/2015	14:19:38	7	20.6	34	20.8
1357	08/05/2015	14:19:39	7	20.6	34	20.8
1358	08/05/2015	14:19:40	7	20.6	34	20.8
1359	08/05/2015	14:19:41	7	20.6	34	20.8
1360	08/05/2015	14:19:42	7	20.6	34	20.8
1361	08/05/2015	14:19:43	7	20.6	34	20.8
1362	08/05/2015	14:19:44	7	20.6	34	20.8
1363	08/05/2015	14:19:45	7	20.6	34	20.8
1364	08/05/2015	14:19:46	7	20.6	34	20.8
1365	08/05/2015	14:19:48	7	20.6	34	20.8
1366	08/05/2015	14:19:49	7	20.6	34	20.8
1367	08/05/2015	14:19:50	7	20.6	34	20.8
1368	08/05/2015	14:19:51	7	20.6	34	20.8
1369	08/05/2015	14:19:52	7	20.6	34	20.8
1370	08/05/2015	14:19:53	7	20.6	34	20.8
1371	08/05/2015	14:19:54	7	20.6	34	20.8
1372	08/05/2015	14:19:55	7	20.6	34	20.8
1373	08/05/2015	14:19:56	7	20.6	34	20.8
1374	08/05/2015	14:19:57	7	20.6	34	20.8
1375	08/05/2015	14:19:58	7	20.6	34	20.8
1376	08/05/2015	14:19:59	7	20.6	34	20.8
1377	08/05/2015	14:20:00	7	20.6	34	20.8
1378	08/05/2015	14:20:01	7	20.6	34	20.8
1379	08/05/2015	14:20:02	7	20.6	34	20.8
1380	08/05/2015	14:20:03	7	20.6	34	20.8
1381	08/05/2015	14:20:04	7	20.6	34	20.8
1382	08/05/2015	14:20:05	7	20.6	34	20.8
1383	08/05/2015	14:20:06	7	20.6	34	20.8
1384	08/05/2015	14:20:07	7	20.6	34	20.8
1385	08/05/2015	14:20:08	7	20.6	34	20.8
1386	08/05/2015	14:20:09	7	20.6	34	20.8
1387	08/05/2015	14:20:10	7	20.6	34	20.8
1388	08/05/2015	14:20:11	7	20.6	34	20.8
1389	08/05/2015	14:20:12	7	20.6	34	20.8
1390	08/05/2015	14:20:13	7	20.6	34	20.8
1391	08/05/2015	14:20:14	7	20.6	34	20.8
1392	08/05/2015	14:20:15	7	20.6	34	20.8
1393	08/05/2015	14:20:16	7	20.6	34	20.8
1394	08/05/2015	14:20:17	7	20.6	34	20.8
1395	08/05/2015	14:20:18	7	20.6	34	20.8
1396	08/05/2015	14:20:19	7	20.6	34	20.8
1397	08/05/2015	14:20:20	7	20.6	34	20.8
1398	08/05/2015	14:20:21	7	20.6	34	20.8
1399	08/05/2015	14:20:22	7	20.6	34	20.8
1400	08/05/2015	14:20:23	7	20.6	34	20.8
1401	08/05/2015	14:20:24	7	20.6	34	20.8
1402	08/05/2015	14:20:25	7	20.6	34	20.8
1403	08/05/2015	14:20:26	7	20.6	34	20.8
1404	08/05/2015	14:20:27	7	20.6	34	20.8
1405	08/05/2015	14:20:28	7	20.6	34	20.8
1406	08/05/2015	14:20:29	7	20.6	34	20.8
1407	08/05/2015	14:20:30	7	20.6	34	20.8
1408	08/05/2015	14:20:31	7	20.6	34	20.8
1409	08/05/2015	14:20:32	7	20.6	34	20.8
1410	08/05/2015	14:20:33	7	20.6	34	20.8
1411	08/05/2015	14:20:34	7	20.6	34	20.8
1412	08/05/2015	14:20:35	7	20.6	34	20.8
1413	08/05/2015	14:20:36	7	20.6	34	20.8
1414	08/05/2015	14:20:37	7	20.6	34	20.8
1415	08/05/2015	14:20:38	7	20.6	34	20.8
1416	08/05/2015	14:20:39	7	20.6	34	20.8
1417	08/05/2015	14:20:40	7	20.6	34	20.8
1418	08/05/2015	14:20:41	7	20.6	34	20.8
1419	08/05/2015	14:20:42	7	20.6	34	20.8
1420	08/05/2015	14:20:43	7	20.6	34	20.8
1421	08/05/2015	14:20:44	7	20.6	34	20.8
1422	08/05/2015	14:20:45	7	20.6	34	20.8
1423	08/05/2015	14:20:46	7	20.6	34	20.8
1424	08/05/2015	14:20:47	7	20.6	34	20.8
1425	08/05/2015	14:20:48	7	20.6	34	20.8
1426	08/05/2015	14:20:49	7	20.6	34	20.8
1427	08/05/2015	14:20:50	7	20.6	34	20.8
1428	08/05/2015	14:20:51	7	20.6	34	20.8
1429	08/05/2015	14:20:52	7	20.6	34	20.8
1430	08/05/2015	14:20:53	7	20.6	34	20.8
1431	08/05/2015	14:20:54	7	20.6	34	20.8
1432	08/05/2015	14:20:55	7	20.6	34	20.8
1433	08/05/2015	14:20:56	7	20.6	34	20.8
1434	08/05/2015	14:20:57	7	20.6	34	20.8
1435	08/05/2015	14:20:58	7	20.6	34	20.8
1436	08/05/2015	14:20:59	7	20.6	34	20.8
1437	08/05/2015	14:21:01	7	20.6	34	20.8
1438	08/05/2015	14:21:02	7	20.6	34	20.8
1439	08/05/2015	14:21:03	7	20.6	34	20.8
1440	08/05/2015	14:21:04	7	20.6	34	20.8
1441	08/05/2015	14:21:05	7	20.6	34	20.8
1442	08/05/2015	14:21:06	7	20.6	34	20.8
1443	08/05/2015	14:21:07	7	20.6	34	20.8
1444	08/05/2015	14:21:08	7	20.6	34	20.8
1445	08/05/2015	14:21:09	7	20.6	34	20.8
1446	08/05/2015	14:21:10	7	20.6	34	20.8
1447	08/05/2015	14:21:11	7	20.6	34	20.8
1448	08/05/2015	14:21:12	7	20.6	34	20.8
1449	08/05/2015	14:21:13	7	20.6	34	20.8
1450	08/05/2015	14:21:14	7	20.6	34	20.8
1451	08/05/2015	14:21:15	7	20.6	34	20.8
1452	08/05/2015	14:21:16	7	20.6	34	20.8
1453	08/05/2015	14:21:17	7	20.6	34	20.8
1454	08/05/2015	14:21:18	7	20.6	34	20.8
1455	08/05/2015	14:21:19	7	20.6	34	20.8
1456	08/05/2015	14:21:20	7	20.6	34	20.8
1457	08/05/2015	14:21:21	7	20.6	34	20.8
1458	08/05/2015	14:21:22	7	20.6	34	20.8
1459	08/05/2015	14:21:23	7	20.6	34	20.8
1460	08/05/2015	14:21:24	7	20.6	34	20.8
1461	08/05/2015	14:21:25	7	20.6	34	20.8
1462	08/05/2015	14:21:26	7	20.6	34	20.8
1463	08/05/2015	14:21:27	7	20.6	34	20.8
1464	08/05/2015	14:21:28	7	20.6	34	20.8
1465	08/05/2015	14:21:29	7	20.6	34	20.8
1466	08/05/2015	14:21:30	7	20.6	34	20.8
1467	08/05/2015	14:21:31	7	20.6	34	20.8
1468	08/05/2015	14:21:32	7	20.6	34	20.8
1469	08/05/2015	14:21:33	7	20.6	34	20.8
1470	08/05/2015	14:21:34	7	20.6	34	20.8
1471	08/05/2015	14:21:35	7	20.6	34	20.8
1472	08/05/2015	14:21:36	7	20.6	34	20.8
1473	08/05/2015	14:21:37	7	20.6	34	20.8
1474	08/05/2015	14:21:38	7	20.6	34	20.8
1475	08/05/2015	14:21:39	7	20.6	34	20.8
1476	08/05/2015	14:21:40	7	20.6	34	20.8
1477	08/05/2015	14:21:41	8	20.6	34	20.8
1478	08/05/2015	14:21:42	8	20.6	34	20.8
1479	08/05/2015	14:21:43	8	20.6	34	20.8
1480	08/05/2015	14:21:44	8	20.6	34	20.8
1481	08/05/2015	14:21:45	8	20.6	34	20.8
1482	08/05/2015	14:21:46	8	20.6	34	20.8
1483	08/05/2015	14:21:47	8	20.6	34	20.8
1484	08/05/2015	14:21:48	8	20.6	34	20.8
1485	08/05/2015	14:21:49	8	20.6	34	20.8
1486	08/05/2015	14:21:50	8	20.6	34	20.8
1487	08/05/2015	14:21:51	8	20.6	34	20.8
1488	08/05/2015	14:21:52	8	20.6	34	20.8
1489	08/05/2015	14:21:53	8	20.6	34	20.8
1490	08/05/2015	14:21:54	8	20.6	34	20.8
1491	08/05/2015	14:21:55	8	20.6	34	20.8
1492	08/05/2015	14:21:56	8	20.6	34	20.8
1493	08/05/2015	14:21:57	8	20.6	34	20.8
1494	08/05/2015	14:21:58	8	20.6	34	20.8
1495	08/05/2015	14:21:59	8	20.6	34	20.8
1496	08/05/2015	14:22:00	8	20.6	34	20.8
1497	08/05/2015	14:22:01	8	20.6	34	20.8
1498	08/05/2015	14:22:02	8	20.6	34	20.8
1499	08/05/2015	14:22:03	8	20.6	34	20.8
1500	08/05/2015	14:22:04	8	20.6	34	20.8
1501	08/05/2015	14:22:05	8	20.6	34	20.8
1502	08/05/2015	14:22:06	8	20.6	34	20.8
1503	08/05/2015	14:22:07	8	20.6	34	20.8
1504	08/05/2015	14:22:08	8	20.6	34	20.8
1505	08/05/2015	14:22:09	8	20.6	34	20.8
1506	08/05/2015	14:22:10	8	20.6	34	20.8
1507	08/05/2015	14:22:11	8	20.6	34	20.8
1508	08/05/2015	14:22:13	8	20.6	34	20.8
1509	08/05/2015	14:22:14	8	20.6	34	20.8
1510	08/05/2015	14:22:15	8	20.6	34	20.8
1511	08/05/2015	14:22:16	8	20.6	34	20.8
1512	08/05/2015	14:22:17	8	20.6	34	20.8
1513	08/05/2015	14:22:18	8	20.6	34	20.8
1514	08/05/2015	14:22:19	8	20.6	34	20.8
1515	08/05/2015	14:22:20	8	20.6	34	20.8
1516	08/05/2015	14:22:21	8	20.6	34	20.8
1517	08/05/2015	14:22:22	8	20.6	34	20.8
1518	08/05/2015	14:22:23	8	20.6	34	20.8
1519	08/05/2015	14:22:24	8	20.6	34	20.8
1520	08/05/2015	14:22:25	8	20.6	34	20.8
1521	08/05/2015	14:22:26	8	20.6	34	20.8
1522	08/05/2015	14:22:27	8	20.6	34	20.8
1523	08/05/2015	14:22:28	8	20.6	34	20.8
1524	08/05/2015	14:22:29	8	20.6	34	20.8
1525	08/05/2015	14:22:30	8	20.6	34	20.8
1526	08/05/2015	14:22:31	8	20.6	34	20.8
1527	08/05/2015	14:22:32	8	20.6	34	20.8
1528	08/05/2015	14:22:33	8	20.6	34	20.8
1529	08/05/2015	14:22:34	8	20.6	34	20.8
1530	08/05/2015	14:22:35	8	20.6	34	20.8
1531	08/05/2015	14:22:36	8	20.6	34	20.8
1532	08/05/2015	14:22:37	8	20.6	34	20.8
1533	08/05/2015	14:22:38	8	20.6	34	20.8
1534	08/05/2015	14:22:39	8	20.6	34	20.8
1535	08/05/2015	14:22:40	8	20.6	34	20.8
1536	08/05/2015	14:22:41	8	20.6	34	20.8
1537	08/05/2015	14:22:42	8	20.6	34	20.8
1538	08/05/2015	14:22:43	8	20.6	34	20.8
1539	08/05/2015	14:22:44	8	20.6	34	20.8
1540	08/05/2015	14:22:45	8	20.6	34	20.8
1541	08/05/2015	14:22:46	8	20.6	34	20.8
1542	08/05/2015	14:22:47	8	20.6	34	20.8
1543	08/05/2015	14:22:48	8	20.6	34	20.8
1544	08/05/2015	14:22:49	8	20.6	34	20.8
1545	08/05/2015	14:22:50	8	20.6	34	20.8
1546	08/05/2015	14:22:51	8	20.6	34	20.8
1547	08/05/2015	14:22:52	8	20.6	34	20.8
1548	08/05/2015	14:22:53	8	20.6	34	20.8
1549	08/05/2015	14:22:54	8	20.6	34	20.8
1550	08/05/2015	14:22:55	8	20.6	34	20.8
1551	08/05/2015	14:22:56	8	20.6	34	20.8
1552	08/05/2015	14:22:57	8	20.6	34	20.8
1553	08/05/2015	14:22:58	8	20.6	34	20.8
1554	08/05/2015	14:22:59	8	20.6	34	20.8
1555	08/05/2015	14:23:00	8	20.6	34	20.8
1556	08/05/2015	14:23:01	8	20.6	34	20.8
1557	08/05/2015	14:23:02	8	20.6	34	20.8
1558	08/05/2015	14:23:03	8	20.6	34	20.8
1559	08/05/2015	14:23:04	8	20.6	34	20.8
1560	08/05/2015	14:23:05	8	20.6	34	20.8
1561	08/05/2015	14:23:06	8	20.6	34	20.8
1562	08/05/2015	14:23:07	8	20.6	34	20.8
1563	08/05/2015	14:23:08	8	20.6	34	20.8
1564	08/05/2015	14:23:09	8	20.6	34	20.8
1565	08/05/2015	14:23:10	8	20.6	34	20.8
1566	08/05/2015	14:23:11	8	20.6	34	20.8
1567	08/05/2015	14:23:12	8	20.6	34	20.8
1568	08/05/2015	14:23:13	8	20.6	34	20.8
1569	08/05/2015	14:23:14	8	20.6	34	20.8
1570	08/05/2015	14:23:15	8	20.6	34	20.8
1571	08/05/2015	14:23:16	8	20.6	34	20.8
1572	08/05/2015	14:23:17	8	20.6	34	20.8
1573	08/05/2015	14:23:18	8	20.6	34	20.8
1574	08/05/2015	14:23:19	8	20.6	34	20.8
1575	08/05/2015	14:23:20	8	20.6	34	20.8
1576	08/05/2015	14:23:21	8	20.6	34	20.8
1577	08/05/2015	14:23:22	8	20.6	34	20.8
1578	08/05/2015	14:23:23	8	20.6	34	20.8
1579	08/05/2015	14:23:24	8	20.6	34	20.8
1580	08/05/2015	14:23:26	8	20.6	34	20.8
1581	08/05/2015	14:23:27	8	20.6	34	20.8
1582	08/05/2015	14:23:28	8	20.6	34	20.8
1583	08/05/2015	14:23:29	8	20.6	34	20.8
1584	08/05/2015	14:23:30	8	20.6	34	20.8
1585	08/05/2015	14:23:31	8	20.6	34	20.8
1586	08/05/2015	14:23:32	8	20.6	34	20.8
1587	08/05/2015	14:23:33	8	20.6	34	20.8
1588	08/05/2015	14:23:34	8	20.6	34	20.8
1589	08/05/2015	14:23:35	8	20.6	34	20.8
1590	08/05/2015	14:23:36	8	20.6	34	20.8
1591	08/05/2015	14:23:37	8	20.6	34	20.8
1592	08/05/2015	14:23:38	8	20.6	34	20.8
1593	08/05/2015	14:23:39	8	20.6	34	20.8
1594	08/05/2015	14:23:40	8	20.6	34	20.8
1595	08/05/2015	14:23:41	8	20.6	34	20.8
1596	08/05/2015	14:23:42	8	20.6	34	20.8
1597	08/05/2015	14:23:43	8	20.6	34	20.8
1598	08/05/2015	14:23:44	8	20.6	34	20.8
1599	08/05/2015	14:23:45	8	20.6	34	20.8
1600	08/05/2015	14:23:46	8	20.6	34	20.8
1601	08/05/2015	14:23:47	8	20.6	34	20.8
1602	08/05/2015	14:23:48	8	20.6	34	20.8
1603	08/05/2015	14:23:49	8	20.6	34	20.8
1604	08/05/2015	14:23:50	8	20.6	34	20.8
1605	08/05/2015	14:23:51	8	20.6	34	20.8
1606	08/05/2015	14:23:52	8	20.6	34	20.8
1607	08/05/2015	14:23:53	8	20.6	34	20.8
1608	08/05/2015	14:23:54	8	20.6	34	20.8
1609	08/05/2015	14:23:55	8	20.6	34	20.8
1610	08/05/2015	14:23:56	8	20.6	34	20.8
1611	08/05/2015	14:23:57	8	20.6	34	20.8
1612	08/05/2015	14:23:58	8	20.6	34	20.8
1613	08/05/2015	14:23:59	8	20.6	34	20.8
1614	08/05/2015	14:24:00	8	20.6	34	20.8
1615	08/05/2015	14:24:01	8	20.6	34	20.8
1616	08/05/2015	14:24:02	8	20.6	34	20.8
1617	08/05/2015	14:24:03	8	20.6	34	20.8
1618	08/05/2015	14:24:04	8	20.6	34	20.8
1619	08/05/2015	14:24:05	8	20.6	34	20.8
1620	08/05/2015	14:24:06	8	20.6	34	20.8
1621	08/05/2015	14:24:07	8	20.6	34	20.8
1622	08/05/2015	14:24:08	8	20.6	34	20.8
1623	08/05/2015	14:24:09	8	20.6	34	20.8
1624	08/05/2015	14:24:10	8	20.6	34	20.8
1625	08/05/2015	14:24:11	8	20.6	34	20.8
1626	08/05/2015	14:24:12	8	20.6	34	20.8
1627	08/05/2015	14:24:13	8	20.6	34	20.8
1628	08/05/2015	14:24:14	8	20.6	34	20.8
1629	08/05/2015	14:24:15	8	20.6	34	20.8
1630	08/05/2015	14:24:16	8	20.6	34	20.8
1631	08/05/2015	14:24:17	8	20.6	34	20.8
1632	08/05/2015	14:24:18	8	20.6	34	20.8
1633	08/05/2015	14:24:19	8	20.6	34	20.8
1634	08/05/2015	14:24:20	8	20.6	34	20.8
1635	08/05/2015	14:24:21	8	20.6	34	20.8
1636	08/05/2015	14:24:22	8	20.6	34	20.8
1637	08/05/2015	14:24:23	8	20.6	34	20.8
1638	08/05/2015	14:24:24	8	20.6	34	20.8
1639	08/05/2015	14:24:25	8	20.6	34	20.8
1640	08/05/2015	14:24:26	8	20.6	34	20.8
1641	08/05/2015	14:24:27	8	20.6	34	20.8
1642	08/05/2015	14:24:28	8	20.6	34	20.8
1643	08/05/2015	14:24:29	8	20.6	34	20.8
1644	08/05/2015	14:24:30	8	20.6	34	20.8
1645	08/05/2015	14:24:31	8	20.6	34	20.8
1646	08/05/2015	14:24:32	8	20.6	34	20.8
1647	08/05/2015	14:24:33	8	20.6	34	20.8
1648	08/05/2015	14:24:34	8	20.6	34	20.8
1649	08/05/2015	14:24:35	8	20.6	34	20.8
1650	08/05/2015	14:24:36	8	20.6	34	20.8
1651	08/05/2015	14:24:38	8	20.6	34	20.8
1652	08/05/2015	14:24:39	8	20.6	34	20.8
1653	08/05/2015	14:24:40	8	20.6	34	20.8
1654	08/05/2015	14:24:41	8	20.6	34	20.8
1655	08/05/2015	14:24:42	8	20.6	34	20.8
1656	08/05/2015	14:24:43	8	20.6	34	20.8
1657	08/05/2015	14:24:44	8	20.6	34	20.8
1658	08/05/2015	14:24:45	8	20.6	34	20.8
1659	08/05/2015	14:24:46	8	20.6	34	20.8
1660	08/05/2015	14:24:47	8	20.6	34	20.8
1661	08/05/2015	14:24:48	8	20.6	34	20.8
1662	08/05/2015	14:24:49	8	20.6	34	20.8
1663	08/05/2015	14:24:50	8	20.6	34	20.8
1664	08/05/2015	14:24:51	8	20.6	34	20.8
1665	08/05/2015	14:24:52	8	20.6	34	20.8
1666	08/05/2015	14:24:53	8	20.6	34	20.8
1667	08/05/2015	14:24:54	8	20.6	34	20.8
1668	08/05/2015	14:24:55	8	20.6	34	20.8
1669	08/05/2015	14:24:56	8	20.6	34	20.8
1670	08/05/2015	14:24:57	8	20.6	34	20.8
1671	08/05/2015	14:24:58	8	20.6	34	20.8
1672	08/05/2015	14:24:59	8	20.6	34	20.8
1673	08/05/2015	14:25:00	8	20.6	34	20.8
1674	08/05/2015	14:25:01	8	20.6	34	20.8
1675	08/05/2015	14:25:02	8	20.6	34	20.8
1676	08/05/2015	14:25:03	8	20.6	34	20.8
1677	08/05/2015	14:25:04	8	20.6	34	20.8
1678	08/05/2015	14:25:05	8	20.6	34	20.8
1679	08/05/2015	14:25:06	8	20.6	34	20.8
1680	08/05/2015	14:25:07	8	20.6	34	20.8
1681	08/05/2015	14:25:08	8	20.6	34	20.8
1682	08/05/2015	14:25:09	8	20.6	34	20.8
1683	08/05/2015	14:25:10	8	20.6	34	20.8
1684	08/05/2015	14:25:11	8	20.6	34	20.8
1685	08/05/2015	14:25:12	8	20.6	34	20.8
1686	08/05/2015	14:25:13	8	20.6	34	20.8
1687	08/05/2015	14:25:14	8	20.6	34	20.8
1688	08/05/2015	14:25:15	8	20.6	34	20.8
1689	08/05/2015	14:25:16	8	20.6	34	20.8
1690	08/05/2015	14:25:17	8	20.6	34	20.8
1691	08/05/2015	14:25:18	8	20.6	34	20.8
1692	08/05/2015	14:25:19	8	20.6	34	20.8
1693	08/05/2015	14:25:20	8	20.6	34	20.8
1694	08/05/2015	14:25:21	8	20.6	34	20.8
1695	08/05/2015	14:25:22	8	20.6	34	20.8
1696	08/05/2015	14:25:23	8	20.6	34	20.8
1697	08/05/2015	14:25:24	8	20.6	34	20.8
1698	08/05/2015	14:25:25	8	20.6	34	20.8
1699	08/05/2015	14:25:26	8	20.6	34	20.8
1700	08/05/2015	14:25:27	8	20.6	34	20.8
1701	08/05/2015	14:25:28	8	20.6	34	20.8
1702	08/05/2015	14:25:29	8	20.6	34	20.8
1703	08/05/2015	14:25:30	8	20.6	34	20.8
1704	08/05/2015	14:25:31	8	20.6	34	20.8
1705	08/05/2015	14:25:32	8	20.6	34	20.8
1706	08/05/2015	14:25:33	8	20.6	34	20.8
1707	08/05/2015	14:25:34	8	20.6	34	20.8
1708	08/05/2015	14:25:35	8	20.6	34	20.8
1709	08/05/2015	14:25:36	8	20.6	34	20.8
1710	08/05/2015	14:25:37	8	20.6	34	20.8
1711	08/05/2015	14:25:38	8	20.6	34	20.8
1712	08/05/2015	14:25:39	8	20.6	34	20.8
1713	08/05/2015	14:25:40	8	20.6	34	20.8
1714	08/05/2015	14:25:41	8	20.6	34	20.8
1715	08/05/2015	14:25:42	8	20.6	34	20.8
1716	08/05/2015	14:25:43	8	20.6	34	20.8
1717	08/05/2015	14:25:44	8	20.6	34	20.8
1718	08/05/2015	14:25:45	8	20.6	34	20.8
1719	08/05/2015	14:25:46	8	20.6	34	20.8
1720	08/05/2015	14:25:47	8	20.6	34	20.8
1721	08/05/2015	14:25:48	8	20.6	34	20.8
1722	08/05/2015	14:25:50	8	20.6	34	20.8
1723	08/05/2015	14:25:51	8	20.6	34	20.8
1724	08/05/2015	14:25:52	8	20.6	34	20.8
1725	08/05/2015	14:25:53	8	20.6	34	20.8
1726	08/05/2015	14:25:54	8	20.6	34	20.8
1727	08/05/2015	14:25:55	8	20.6	34	20.8
1728	08/05/2015	14:25:56	8	20.6	34	20.8
1729	08/05/2015	14:25:57	8	20.6	34	20.8
1730	08/05/2015	14:25:58	8	20.6	34	20.8
1731	08/05/2015	14:25:59	8	20.6	34	20.8
1732	08/05/2015	14:26:00	8	20.6	34	20.8
1733	08/05/2015	14:26:01	8	20.6	34	20.8
1734	08/05/2015	14:26:02	8	20.6	34	20.8
1735	08/05/2015	14:26:03	8	20.6	34	20.8
1736	08/05/2015	14:26:04	8	20.6	34	20.8
1737	08/05/2015	14:26:05	8	20.6	34	20.8
1738	08/05/2015	14:26:06	8	20.6	34	20.8
1739	08/05/2015	14:26:07	8	20.6	34	20.8
1740	08/05/2015	14:26:08	8	20.6	34	20.8
1741	08/05/2015	14:26:09	8	20.6	34	20.8
1742	08/05/2015	14:26:10	8	20.6	34	20.8
1743	08/05/2015	14:26:11	8	20.6	34	20.8
1744	08/05/2015	14:26:12	8	20.6	34	20.8
1745	08/05/2015	14:26:13	8	20.6	34	20.8
1746	08/05/2015	14:26:14	8	20.6	34	20.8
1747	08/05/2015	14:26:15	8	20.6	34	20.8
1748	08/05/2015	14:26:16	8	20.6	34	20.8
1749	08/05/2015	14:26:17	8	20.6	34	20.8
1750	08/05/2015	14:26:18	8	20.6	34	20.8
1751	08/05/2015	14:26:19	8	20.6	34	20.8
1752	08/05/2015	14:26:20	8	20.6	34	20.8
1753	08/05/2015	14:26:21	8	20.6	34	20.8
1754	08/05/2015	14:26:22	8	20.6	34	20.8
1755	08/05/2015	14:26:23	8	20.6	34	20.8
