Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1765	08/06/2015	16:39:56	8	21.1	8	20.8
1766	08/06/2015	16:39:57	8	21.1	8	20.8
1767	08/06/2015	16:39:58	8	21.1	8	20.8
1768	08/06/2015	16:39:59	8	21.1	8	20.8
1769	08/06/2015	16:40:00	8	21.1	8	20.8
1770	08/06/2015	16:40:01	8	21.1	8	20.8
1771	08/06/2015	16:40:02	8	21.1	8	20.8
1772	08/06/2015	16:40:03	8	21.1	8	20.8
1773	08/06/2015	16:40:04	8	21.1	8	20.8
1774	08/06/2015	16:40:05	8	21.1	8	20.8
1775	08/06/2015	16:40:06	8	21.1	8	20.8
1776	08/06/2015	16:40:07	8	21.1	8	20.8
1777	08/06/2015	16:40:08	8	21.1	8	20.8
1778	08/06/2015	16:40:09	8	21.1	8	20.8
1779	08/06/2015	16:40:10	8	21.1	8	20.8
1780	08/06/2015	16:40:11	8	21.1	8	20.8
1781	08/06/2015	16:40:12	7	21.1	8	20.8
1782	08/06/2015	16:40:13	7	21.1	8	20.8
1783	08/06/2015	16:40:14	7	21.1	8	20.8
1784	08/06/2015	16:40:15	7	21.1	8	20.8
1785	08/06/2015	16:40:16	7	21.1	8	20.8
1786	08/06/2015	16:40:17	7	21.1	8	20.8
1787	08/06/2015	16:40:18	7	21.1	8	20.8
1788	08/06/2015	16:40:19	7	21.1	8	20.8
1789	08/06/2015	16:40:20	7	21.1	8	20.8
1790	08/06/2015	16:40:21	7	21.1	8	20.8
1791	08/06/2015	16:40:22	7	21.1	7	20.8
1792	08/06/2015	16:40:23	7	21.1	7	20.8
1793	08/06/2015	16:40:24	7	21.1	7	20.8
1794	08/06/2015	16:40:25	7	21.1	7	20.8
1795	08/06/2015	16:40:26	7	21.1	7	20.8
1796	08/06/2015	16:40:27	7	21.1	7	20.8
1797	08/06/2015	16:40:28	7	21.1	7	20.8
1798	08/06/2015	16:40:29	7	21.1	7	20.8
1799	08/06/2015	16:40:30	7	21.1	7	20.8
1800	08/06/2015	16:40:31	7	21.1	7	20.8
1801	08/06/2015	16:40:32	7	21.1	7	20.8
1802	08/06/2015	16:40:33	7	21.1	7	20.8
1803	08/06/2015	16:40:34	7	21.1	7	20.8
1804	08/06/2015	16:40:35	7	21.1	7	20.8
1805	08/06/2015	16:40:36	7	21.1	7	20.8
1806	08/06/2015	16:40:37	7	21.1	7	20.8
1807	08/06/2015	16:40:38	7	21.1	7	20.8
1808	08/06/2015	16:40:39	7	21.1	7	20.8
1809	08/06/2015	16:40:40	7	21.1	7	20.8
1810	08/06/2015	16:40:41	7	21.1	7	20.8
1811	08/06/2015	16:40:42	7	21.1	7	20.8
1812	08/06/2015	16:40:44	7	21.1	7	20.8
1813	08/06/2015	16:40:45	7	21.1	7	20.8
1814	08/06/2015	16:40:46	7	21.1	7	20.8
1815	08/06/2015	16:40:47	7	21.1	7	20.8
1816	08/06/2015	16:40:48	7	21.1	7	20.8
1817	08/06/2015	16:40:49	7	21.1	7	20.8
1818	08/06/2015	16:40:50	7	21.1	7	20.8
1819	08/06/2015	16:40:51	7	21.1	7	20.8
1820	08/06/2015	16:40:52	7	21.1	7	20.8
1821	08/06/2015	16:40:53	7	21.1	7	20.8
1822	08/06/2015	16:40:54	7	21.1	7	20.8
1823	08/06/2015	16:40:55	7	21.1	7	20.8
1824	08/06/2015	16:40:56	7	21.1	7	20.8
1825	08/06/2015	16:40:57	7	21.1	7	20.8
1826	08/06/2015	16:40:58	7	21.1	7	20.8
1827	08/06/2015	16:40:59	7	21.1	7	20.8
1828	08/06/2015	16:41:00	7	21.1	7	20.8
1829	08/06/2015	16:41:01	7	21.1	7	20.8
1830	08/06/2015	16:41:02	7	21.1	7	20.8
1831	08/06/2015	16:41:03	7	21.1	7	20.8
1832	08/06/2015	16:41:04	7	21.1	7	20.8
1833	08/06/2015	16:41:05	7	21.1	7	20.8
1834	08/06/2015	16:41:06	7	21.1	7	20.8
1835	08/06/2015	16:41:07	7	21.1	7	20.8
1836	08/06/2015	16:41:08	7	21.1	7	20.8
1837	08/06/2015	16:41:09	7	21.1	7	20.8
1838	08/06/2015	16:41:10	7	21.1	7	20.8
1839	08/06/2015	16:41:11	7	21.1	7	20.8
1840	08/06/2015	16:41:12	7	21.1	7	20.8
1841	08/06/2015	16:41:13	7	21.1	7	20.8
1842	08/06/2015	16:41:14	7	21.1	7	20.8
1843	08/06/2015	16:41:15	7	21.1	7	20.8
1844	08/06/2015	16:41:16	7	21.1	7	20.8
1845	08/06/2015	16:41:17	7	21.1	7	20.8
1846	08/06/2015	16:41:18	7	21.1	7	20.8
1847	08/06/2015	16:41:19	7	21.1	7	20.8
1848	08/06/2015	16:41:20	7	21.1	7	20.8
1849	08/06/2015	16:41:21	7	21.1	7	20.8
1850	08/06/2015	16:41:22	7	21.1	7	20.8
1851	08/06/2015	16:41:23	7	21.1	7	20.8
1852	08/06/2015	16:41:24	7	21.1	7	20.8
1853	08/06/2015	16:41:25	7	21.1	7	20.8
1854	08/06/2015	16:41:26	7	21.1	7	20.8
1855	08/06/2015	16:41:27	7	21.1	7	20.8
1856	08/06/2015	16:41:28	7	21.1	7	20.8
1857	08/06/2015	16:41:29	7	21.1	7	20.8
1858	08/06/2015	16:41:30	7	21.1	7	20.8
1859	08/06/2015	16:41:31	8	21.1	7	20.8
1860	08/06/2015	16:41:32	8	21.1	7	20.8
1861	08/06/2015	16:41:33	8	21.1	7	20.8
1862	08/06/2015	16:41:34	8	21.1	7	20.8
1863	08/06/2015	16:41:35	8	21.1	7	20.8
1864	08/06/2015	16:41:36	8	21.1	7	20.8
1865	08/06/2015	16:41:37	8	21.1	7	20.8
1866	08/06/2015	16:41:38	8	21.1	7	20.8
1867	08/06/2015	16:41:39	8	21.1	7	20.8
1868	08/06/2015	16:41:40	8	21.1	7	20.8
1869	08/06/2015	16:41:41	8	21.1	7	20.8
1870	08/06/2015	16:41:42	8	21.1	7	20.8
1871	08/06/2015	16:41:43	8	21.1	7	20.8
1872	08/06/2015	16:41:44	8	21.1	7	20.8
1873	08/06/2015	16:41:45	8	21.1	8	20.8
1874	08/06/2015	16:41:46	8	21.1	8	20.8
1875	08/06/2015	16:41:47	8	21.1	8	20.8
1876	08/06/2015	16:41:48	8	21.1	8	20.8
1877	08/06/2015	16:41:49	8	21.1	8	20.8
1878	08/06/2015	16:41:50	8	21.1	8	20.8
1879	08/06/2015	16:41:51	8	21.1	8	20.8
1880	08/06/2015	16:41:52	8	21.1	8	20.8
1881	08/06/2015	16:41:53	8	21.1	8	20.8
1882	08/06/2015	16:41:54	8	21.1	8	20.8
1883	08/06/2015	16:41:55	8	21.1	8	20.8
1884	08/06/2015	16:41:57	8	21.1	8	20.8
1885	08/06/2015	16:41:58	8	21.1	8	20.8
1886	08/06/2015	16:41:59	8	21.1	8	20.8
1887	08/06/2015	16:42:00	8	21.1	8	20.8
1888	08/06/2015	16:42:01	8	21.1	8	20.8
1889	08/06/2015	16:42:02	8	21.1	8	20.8
1890	08/06/2015	16:42:03	8	21.1	8	20.8
1891	08/06/2015	16:42:04	8	21.1	8	20.8
1892	08/06/2015	16:42:05	8	21.1	8	20.8
1893	08/06/2015	16:42:06	8	21.1	8	20.8
1894	08/06/2015	16:42:07	8	21.1	8	20.8
1895	08/06/2015	16:42:08	8	21.1	8	20.8
1896	08/06/2015	16:42:09	8	21.1	8	20.8
1897	08/06/2015	16:42:10	8	21.1	8	20.8
1898	08/06/2015	16:42:11	8	21.1	8	20.8
1899	08/06/2015	16:42:12	8	21.1	8	20.8
1900	08/06/2015	16:42:13	8	21.1	8	20.8
1901	08/06/2015	16:42:14	8	21.1	8	20.8
1902	08/06/2015	16:42:15	8	21.1	8	20.8
1903	08/06/2015	16:42:16	8	21.1	8	20.8
1904	08/06/2015	16:42:17	8	21.1	8	20.8
1905	08/06/2015	16:42:18	8	21.1	8	20.8
1906	08/06/2015	16:42:19	8	21.1	8	20.8
1907	08/06/2015	16:42:20	8	21.1	8	20.8
1908	08/06/2015	16:42:21	8	21.1	8	20.8
1909	08/06/2015	16:42:22	8	21.1	8	20.8
1910	08/06/2015	16:42:23	8	21.1	8	20.8
1911	08/06/2015	16:42:24	8	21.1	8	20.8
1912	08/06/2015	16:42:25	8	21.1	8	20.8
1913	08/06/2015	16:42:26	8	21.1	8	20.8
1914	08/06/2015	16:42:27	8	21.1	8	20.8
1915	08/06/2015	16:42:28	8	21.1	8	20.8
1916	08/06/2015	16:42:29	8	21.1	8	20.8
1917	08/06/2015	16:42:30	8	21.1	8	20.8
1918	08/06/2015	16:42:31	8	21.1	8	20.8
1919	08/06/2015	16:42:32	8	21.1	8	20.8
1920	08/06/2015	16:42:33	8	21.1	8	20.8
1921	08/06/2015	16:42:34	8	21.1	8	20.8
1922	08/06/2015	16:42:35	8	21.1	8	20.8
1923	08/06/2015	16:42:36	8	21.1	8	20.8
1924	08/06/2015	16:42:37	8	21.1	8	20.8
1925	08/06/2015	16:42:38	8	21.1	8	20.8
1926	08/06/2015	16:42:39	8	21.1	8	20.8
1927	08/06/2015	16:42:40	8	21.1	8	20.8
1928	08/06/2015	16:42:41	8	21.1	8	20.8
1929	08/06/2015	16:42:42	8	21.1	8	20.8
1930	08/06/2015	16:42:43	8	21.1	8	20.8
1931	08/06/2015	16:42:44	8	21.1	8	20.8
1932	08/06/2015	16:42:45	8	21.1	8	20.8
1933	08/06/2015	16:42:46	8	21.1	8	20.8
1934	08/06/2015	16:42:47	8	21.1	8	20.8
1935	08/06/2015	16:42:48	8	21.1	8	20.8
1936	08/06/2015	16:42:49	8	21.1	8	20.8
1937	08/06/2015	16:42:50	8	21.1	8	20.8
1938	08/06/2015	16:42:51	8	21.1	8	20.8
1939	08/06/2015	16:42:52	8	21.1	8	20.8
1940	08/06/2015	16:42:53	8	21.1	8	20.8
1941	08/06/2015	16:42:54	8	21.1	8	20.8
1942	08/06/2015	16:42:55	8	21.1	8	20.8
1943	08/06/2015	16:42:56	8	21.1	8	20.8
1944	08/06/2015	16:42:57	8	21.1	8	20.8
1945	08/06/2015	16:42:58	8	21.1	8	20.8
1946	08/06/2015	16:42:59	8	21.1	8	20.8
1947	08/06/2015	16:43:00	8	21.1	8	20.8
1948	08/06/2015	16:43:01	8	21.1	8	20.8
1949	08/06/2015	16:43:02	8	21.1	8	20.8
1950	08/06/2015	16:43:03	8	21.1	8	20.8
1951	08/06/2015	16:43:04	8	21.1	8	20.8
1952	08/06/2015	16:43:05	8	21.1	8	20.8
1953	08/06/2015	16:43:06	8	21.1	8	20.8
1954	08/06/2015	16:43:07	8	21.1	8	20.8
1955	08/06/2015	16:43:09	8	21.1	8	20.8
1956	08/06/2015	16:43:10	8	21.1	8	20.8
1957	08/06/2015	16:43:11	8	21.1	8	20.8
1958	08/06/2015	16:43:12	8	21.1	8	20.8
1959	08/06/2015	16:43:13	8	21.1	7	20.8
1960	08/06/2015	16:43:14	8	21.1	7	20.8
1961	08/06/2015	16:43:15	8	21.1	7	20.8
1962	08/06/2015	16:43:16	8	21.1	7	20.8
1963	08/06/2015	16:43:17	8	21.1	7	20.8
1964	08/06/2015	16:43:18	8	21.1	7	20.8
1965	08/06/2015	16:43:19	8	21.1	7	20.8
1966	08/06/2015	16:43:20	8	21.1	7	20.8
1967	08/06/2015	16:43:21	8	21.1	7	20.8
1968	08/06/2015	16:43:22	8	21.1	7	20.8
1969	08/06/2015	16:43:23	8	21.1	7	20.8
1970	08/06/2015	16:43:24	8	21.1	7	20.8
1971	08/06/2015	16:43:25	8	21.1	7	20.8
1972	08/06/2015	16:43:26	8	21.1	7	20.8
1973	08/06/2015	16:43:27	8	21.1	7	20.8
1974	08/06/2015	16:43:28	8	21.1	7	20.8
1975	08/06/2015	16:43:29	8	21.1	7	20.8
1976	08/06/2015	16:43:30	8	21.1	7	20.8
1977	08/06/2015	16:43:31	8	21.1	7	20.8
1978	08/06/2015	16:43:32	8	21.1	7	20.8
1979	08/06/2015	16:43:33	8	21.1	7	20.8
1980	08/06/2015	16:43:34	8	21.1	7	20.8
1981	08/06/2015	16:43:35	8	21.1	7	20.8
1982	08/06/2015	16:43:36	8	21.1	7	20.8
1983	08/06/2015	16:43:37	8	21.1	7	20.8
1984	08/06/2015	16:43:38	8	21.1	7	20.8
1985	08/06/2015	16:43:39	8	21.1	7	20.8
1986	08/06/2015	16:43:40	8	21.1	7	20.8
1987	08/06/2015	16:43:41	8	21.1	7	20.8
1988	08/06/2015	16:43:42	8	21.1	7	20.8
1989	08/06/2015	16:43:43	8	21.1	7	20.8
1990	08/06/2015	16:43:44	8	21.1	7	20.8
1991	08/06/2015	16:43:45	8	21.1	7	20.8
1992	08/06/2015	16:43:46	8	21.1	7	20.8
1993	08/06/2015	16:43:47	8	21.1	7	20.8
1994	08/06/2015	16:43:48	8	21.1	7	20.8
1995	08/06/2015	16:43:49	8	21.1	7	20.8
1996	08/06/2015	16:43:50	8	21.1	7	20.8
1997	08/06/2015	16:43:51	8	21.1	7	20.8
1998	08/06/2015	16:43:52	8	21.1	7	20.8
1999	08/06/2015	16:43:53	8	21.1	7	20.8
2000	08/06/2015	16:43:54	8	21.1	7	20.8
2001	08/06/2015	16:43:55	8	21.1	7	20.8
2002	08/06/2015	16:43:56	8	21.1	7	20.8
2003	08/06/2015	16:43:57	8	21.1	7	20.8
2004	08/06/2015	16:43:58	8	21.1	7	20.8
2005	08/06/2015	16:43:59	8	21.1	7	20.8
2006	08/06/2015	16:44:00	8	21.1	7	20.8
2007	08/06/2015	16:44:01	8	21.1	7	20.8
2008	08/06/2015	16:44:02	8	21.1	7	20.8
2009	08/06/2015	16:44:03	8	21.1	7	20.8
2010	08/06/2015	16:44:04	8	21.1	7	20.8
2011	08/06/2015	16:44:05	8	21.1	7	20.8
2012	08/06/2015	16:44:06	8	21.1	7	20.8
2013	08/06/2015	16:44:07	8	21.1	7	20.8
2014	08/06/2015	16:44:08	8	21.1	7	20.8
2015	08/06/2015	16:44:09	8	21.1	7	20.8
2016	08/06/2015	16:44:10	8	21.1	7	20.8
2017	08/06/2015	16:44:11	8	21.1	7	20.8
2018	08/06/2015	16:44:12	8	21.1	7	20.8
2019	08/06/2015	16:44:13	8	21.1	7	20.8
2020	08/06/2015	16:44:14	8	21.1	7	20.8
2021	08/06/2015	16:44:15	8	21.1	7	20.8
2022	08/06/2015	16:44:16	8	21.1	7	20.8
2023	08/06/2015	16:44:17	8	21.1	7	20.8
2024	08/06/2015	16:44:18	8	21.1	7	20.8
2025	08/06/2015	16:44:19	8	21.1	7	20.8
2026	08/06/2015	16:44:21	8	21.1	7	20.8
2027	08/06/2015	16:44:22	8	21.1	7	20.8
2028	08/06/2015	16:44:23	8	21.1	7	20.8
2029	08/06/2015	16:44:24	8	21.1	7	20.8
2030	08/06/2015	16:44:25	8	21.1	7	20.8
2031	08/06/2015	16:44:26	8	21.1	7	20.8
2032	08/06/2015	16:44:27	8	21.1	7	20.8
2033	08/06/2015	16:44:28	8	21.1	7	20.8
2034	08/06/2015	16:44:29	8	21.1	7	20.8
2035	08/06/2015	16:44:30	8	21.1	7	20.8
2036	08/06/2015	16:44:31	8	21.1	7	20.8
2037	08/06/2015	16:44:32	8	21.1	7	20.8
2038	08/06/2015	16:44:33	8	21.1	8	20.8
2039	08/06/2015	16:44:34	8	21.1	8	20.8
2040	08/06/2015	16:44:35	8	21.1	8	20.8
2041	08/06/2015	16:44:36	8	21.1	8	20.8
2042	08/06/2015	16:44:37	8	21.1	8	20.8
2043	08/06/2015	16:44:38	8	21.1	8	20.8
2044	08/06/2015	16:44:39	8	21.1	8	20.8
2045	08/06/2015	16:44:40	8	21.1	8	20.8
2046	08/06/2015	16:44:41	8	21.1	8	20.8
2047	08/06/2015	16:44:42	8	21.1	8	20.8
2048	08/06/2015	16:44:43	8	21.1	7	20.8
2049	08/06/2015	16:44:44	8	21.1	7	20.8
2050	08/06/2015	16:44:45	8	21.1	7	20.8
2051	08/06/2015	16:44:46	8	21.1	7	20.8
2052	08/06/2015	16:44:47	8	21.1	7	20.8
2053	08/06/2015	16:44:48	8	21.1	7	20.8
2054	08/06/2015	16:44:49	8	21.1	7	20.8
2055	08/06/2015	16:44:50	8	21.1	7	20.8
2056	08/06/2015	16:44:51	8	21.1	7	20.8
2057	08/06/2015	16:44:52	8	21.1	7	20.8
2058	08/06/2015	16:44:53	8	21.1	7	20.8
2059	08/06/2015	16:44:54	8	21.1	7	20.8
2060	08/06/2015	16:44:55	8	21.1	7	20.8
2061	08/06/2015	16:44:56	8	21.1	7	20.8
2062	08/06/2015	16:44:57	8	21.1	7	20.8
2063	08/06/2015	16:44:58	8	21.1	7	20.8
2064	08/06/2015	16:44:59	8	21.1	7	20.8
2065	08/06/2015	16:45:00	8	21.1	7	20.8
2066	08/06/2015	16:45:01	8	21.1	7	20.8
2067	08/06/2015	16:45:02	8	21.1	7	20.8
2068	08/06/2015	16:45:03	8	21.1	7	20.8
2069	08/06/2015	16:45:04	8	21.1	7	20.8
2070	08/06/2015	16:45:05	8	21.1	7	20.8
2071	08/06/2015	16:45:06	8	21.1	7	20.8
2072	08/06/2015	16:45:07	8	21.1	7	20.8
2073	08/06/2015	16:45:08	8	21.1	7	20.8
2074	08/06/2015	16:45:09	8	21.1	7	20.8
2075	08/06/2015	16:45:10	8	21.1	7	20.8
2076	08/06/2015	16:45:11	8	21.1	7	20.8
2077	08/06/2015	16:45:12	8	21.1	7	20.8
2078	08/06/2015	16:45:13	8	21.1	7	20.8
2079	08/06/2015	16:45:14	8	21.1	7	20.8
2080	08/06/2015	16:45:15	8	21.1	7	20.8
2081	08/06/2015	16:45:16	8	21.1	7	20.8
2082	08/06/2015	16:45:17	8	21.1	7	20.8
2083	08/06/2015	16:45:18	8	21.1	7	20.8
2084	08/06/2015	16:45:19	8	21.1	7	20.8
2085	08/06/2015	16:45:20	8	21.1	7	20.8
2086	08/06/2015	16:45:21	8	21.1	7	20.8
2087	08/06/2015	16:45:22	8	21.1	7	20.8
2088	08/06/2015	16:45:23	8	21.1	7	20.8
2089	08/06/2015	16:45:24	8	21.1	7	20.8
2090	08/06/2015	16:45:25	8	21.1	7	20.8
2091	08/06/2015	16:45:26	8	21.1	7	20.8
2092	08/06/2015	16:45:27	8	21.1	7	20.8
2093	08/06/2015	16:45:28	8	21.1	7	20.8
2094	08/06/2015	16:45:29	8	21.1	7	20.8
2095	08/06/2015	16:45:30	8	21.1	7	20.8
2096	08/06/2015	16:45:31	8	21.1	7	20.8
2097	08/06/2015	16:45:32	8	21.1	7	20.8
2098	08/06/2015	16:45:34	8	21.1	7	20.8
2099	08/06/2015	16:45:35	8	21.1	7	20.8
2100	08/06/2015	16:45:36	8	21.1	7	20.8
2101	08/06/2015	16:45:37	8	21.1	7	20.8
2102	08/06/2015	16:45:38	8	21.1	7	20.8
2103	08/06/2015	16:45:39	8	21.1	7	20.8
2104	08/06/2015	16:45:40	8	21.1	7	20.8
2105	08/06/2015	16:45:41	8	21.1	7	20.8
2106	08/06/2015	16:45:42	8	21.1	7	20.8
2107	08/06/2015	16:45:43	8	21.1	7	20.8
2108	08/06/2015	16:45:44	8	21.1	7	20.8
2109	08/06/2015	16:45:45	8	21.1	7	20.8
2110	08/06/2015	16:45:46	8	21.1	7	20.8
2111	08/06/2015	16:45:47	8	21.1	7	20.8
2112	08/06/2015	16:45:48	8	21.1	7	20.8
2113	08/06/2015	16:45:49	8	21.1	7	20.8
2114	08/06/2015	16:45:50	8	21.1	7	20.8
2115	08/06/2015	16:45:51	8	21.1	7	20.8
2116	08/06/2015	16:45:52	8	21.1	7	20.8
2117	08/06/2015	16:45:53	8	21.1	7	20.8
2118	08/06/2015	16:45:54	8	21.1	7	20.8
2119	08/06/2015	16:45:55	8	21.1	7	20.8
2120	08/06/2015	16:45:56	8	21.1	7	20.8
2121	08/06/2015	16:45:57	8	21.1	7	20.8
2122	08/06/2015	16:45:58	8	21.1	7	20.8
2123	08/06/2015	16:45:59	8	21.1	7	20.8
2124	08/06/2015	16:46:00	8	21.1	7	20.8
2125	08/06/2015	16:46:01	8	21.1	7	20.8
2126	08/06/2015	16:46:02	8	21.1	7	20.8
2127	08/06/2015	16:46:03	8	21.1	7	20.8
2128	08/06/2015	16:46:04	8	21.1	7	20.8
2129	08/06/2015	16:46:05	8	21.1	7	20.8
2130	08/06/2015	16:46:06	8	21.1	7	20.8
2131	08/06/2015	16:46:07	8	21.1	7	20.8
2132	08/06/2015	16:46:08	8	21.1	7	20.8
2133	08/06/2015	16:46:09	8	21.1	7	20.8
2134	08/06/2015	16:46:10	8	21.1	7	20.8
2135	08/06/2015	16:46:11	8	21.1	7	20.8
2136	08/06/2015	16:46:12	8	21.1	7	20.8
2137	08/06/2015	16:46:13	8	21.1	7	20.8
2138	08/06/2015	16:46:14	8	21.1	7	20.8
2139	08/06/2015	16:46:15	8	21.1	7	20.8
2140	08/06/2015	16:46:16	8	21.1	7	20.8
2141	08/06/2015	16:46:17	8	21.1	7	20.8
2142	08/06/2015	16:46:18	8	21.1	7	20.8
2143	08/06/2015	16:46:19	8	21.1	7	20.8
2144	08/06/2015	16:46:20	8	21.1	7	20.8
2145	08/06/2015	16:46:21	8	21.1	7	20.8
2146	08/06/2015	16:46:22	8	21.1	7	20.8
2147	08/06/2015	16:46:23	8	21.1	7	20.8
2148	08/06/2015	16:46:24	8	21.1	7	20.8
2149	08/06/2015	16:46:25	8	21.1	7	20.8
2150	08/06/2015	16:46:26	8	21.1	7	20.8
2151	08/06/2015	16:46:27	8	21.1	7	20.8
2152	08/06/2015	16:46:28	8	21.1	7	20.8
2153	08/06/2015	16:46:29	8	21.1	7	20.8
2154	08/06/2015	16:46:30	8	21.1	7	20.8
2155	08/06/2015	16:46:31	8	21.1	7	20.8
2156	08/06/2015	16:46:32	8	21.1	7	20.8
2157	08/06/2015	16:46:33	8	21.1	7	20.8
2158	08/06/2015	16:46:34	8	21.1	7	20.8
2159	08/06/2015	16:46:35	8	21.1	7	20.8
2160	08/06/2015	16:46:36	8	21.1	7	20.8
2161	08/06/2015	16:46:37	8	21.1	7	20.8
2162	08/06/2015	16:46:38	8	21.1	8	20.8
2163	08/06/2015	16:46:39	8	21.1	8	20.8
2164	08/06/2015	16:46:40	8	21.1	8	20.8
2165	08/06/2015	16:46:41	8	21.1	8	20.8
2166	08/06/2015	16:46:42	8	21.1	8	20.8
2167	08/06/2015	16:46:43	8	21.1	8	20.8
2168	08/06/2015	16:46:44	8	21.1	8	20.8
2169	08/06/2015	16:46:46	8	21.1	8	20.8
2170	08/06/2015	16:46:47	8	21.1	8	20.8
2171	08/06/2015	16:46:48	8	21.1	8	20.8
2172	08/06/2015	16:46:49	8	21.1	8	20.8
2173	08/06/2015	16:46:50	8	21.1	8	20.8
2174	08/06/2015	16:46:51	8	21.1	8	20.8
2175	08/06/2015	16:46:52	8	21.1	8	20.8
2176	08/06/2015	16:46:53	8	21.1	8	20.8
2177	08/06/2015	16:46:54	8	21.1	8	20.8
2178	08/06/2015	16:46:55	8	21.1	8	20.8
2179	08/06/2015	16:46:56	8	21.1	8	20.8
2180	08/06/2015	16:46:57	8	21.1	8	20.8
2181	08/06/2015	16:46:58	8	21.1	8	20.8
2182	08/06/2015	16:46:59	8	21.1	8	20.8
2183	08/06/2015	16:47:00	8	21.1	8	20.8
2184	08/06/2015	16:47:01	8	21.1	8	20.8
2185	08/06/2015	16:47:02	8	21.1	8	20.8
2186	08/06/2015	16:47:03	8	21.1	8	20.8
2187	08/06/2015	16:47:04	8	21.1	8	20.8
2188	08/06/2015	16:47:05	8	21.1	8	20.8
2189	08/06/2015	16:47:06	8	21.1	8	20.8
2190	08/06/2015	16:47:07	8	21.1	8	20.8
2191	08/06/2015	16:47:08	8	21.1	8	20.8
2192	08/06/2015	16:47:09	8	21.1	8	20.8
2193	08/06/2015	16:47:10	8	21.1	8	20.8
2194	08/06/2015	16:47:11	8	21.1	8	20.8
2195	08/06/2015	16:47:12	8	21.1	8	20.8
2196	08/06/2015	16:47:13	8	21.1	8	20.8
2197	08/06/2015	16:47:14	8	21.1	8	20.8
2198	08/06/2015	16:47:15	8	21.1	8	20.8
2199	08/06/2015	16:47:16	8	21.1	8	20.8
2200	08/06/2015	16:47:17	8	21.1	8	20.8
2201	08/06/2015	16:47:18	8	21.1	8	20.8
2202	08/06/2015	16:47:19	8	21.1	8	20.8
2203	08/06/2015	16:47:20	8	21.1	8	20.8
2204	08/06/2015	16:47:21	8	21.1	8	20.8
2205	08/06/2015	16:47:22	8	21.1	8	20.8
2206	08/06/2015	16:47:23	8	21.1	8	20.8
2207	08/06/2015	16:47:24	8	21.1	8	20.8
2208	08/06/2015	16:47:25	8	21.1	8	20.8
2209	08/06/2015	16:47:26	8	21.1	8	20.8
2210	08/06/2015	16:47:27	8	21.1	8	20.8
2211	08/06/2015	16:47:28	8	21.1	8	20.8
2212	08/06/2015	16:47:29	8	21.1	8	20.8
2213	08/06/2015	16:47:30	8	21.1	8	20.8
2214	08/06/2015	16:47:31	8	21.1	8	20.8
2215	08/06/2015	16:47:32	8	21.1	8	20.8
